4.928712871287129,-7.9504950495049505
4.928052805280529,-7.95929592959296
4.927392739273928,-7.968096809680969
4.926732673267327,-7.976897689768977
4.926072607260726,-7.985698569856986
4.925412541254126,-7.994499449944995
4.924752475247525,-8.003300330033003
4.924092409240924,-8.012101210121013
4.923432343234324,-8.02090209020902
4.922772277227723,-8.02970297029703
4.922112211221123,-8.03850385038504
4.921452145214522,-8.047304730473048
4.920792079207921,-8.056105610561055
4.92013201320132,-8.064906490649065
4.91947194719472,-8.073707370737074
4.91881188118812,-8.082508250825082
4.918151815181519,-8.091309130913093
4.917491749174918,-8.1001100110011
4.916831683168317,-8.108910891089108
4.916171617161717,-8.117711771177117
4.915511551155116,-8.126512651265127
4.914851485148515,-8.135313531353134
4.914191419141914,-8.144114411441144
4.913531353135314,-8.152915291529153
4.912871287128713,-8.161716171617162
4.912211221122112,-8.170517051705172
4.911551155115512,-8.179317931793179
4.91089108910891,-8.188118811881187
4.910231023102311,-8.196919691969196
4.90957095709571,-8.205720572057206
4.908910891089109,-8.214521452145213
4.908250825082508,-8.223322332233224
4.907590759075907,-8.232123212321232
4.906930693069307,-8.24092409240924
4.906270627062707,-8.24972497249725
4.905610561056106,-8.258525852585258
4.904950495049505,-8.267326732673267
4.904290429042905,-8.276127612761275
4.903630363036304,-8.284928492849286
4.902970297029703,-8.293729372937293
4.902310231023102,-8.302530253025303
4.901650165016502,-8.311331133113312
4.900990099009901,-8.32013201320132
4.900330033003301,-8.328932893289329
4.8996699669967,-8.337733773377337
4.899009900990099,-8.346534653465348
4.898349834983499,-8.355335533553355
4.897689768976898,-8.364136413641365
4.897029702970298,-8.372937293729374
4.896369636963696,-8.381738173817382
4.895709570957095,-8.39053905390539
4.895049504950495,-8.3993399339934
4.894389438943895,-8.408140814081408
4.893729372937294,-8.416941694169417
4.893069306930693,-8.425742574257425
4.892409240924093,-8.434543454345434
4.891749174917492,-8.443344334433444
4.891089108910892,-8.452145214521451
4.890429042904291,-8.460946094609461
4.88976897689769,-8.469746974697468
4.889108910891089,-8.478547854785479
4.888448844884488,-8.487348734873487
4.887788778877888,-8.496149614961496
4.887128712871287,-8.504950495049506
4.886468646864687,-8.513751375137513
4.885808580858086,-8.522552255225524
4.885148514851485,-8.53135313531353
4.884488448844884,-8.54015401540154
4.883828382838284,-8.548954895489548
4.883168316831683,-8.557755775577558
4.882508250825083,-8.566556655665567
4.881848184818482,-8.575357535753575
4.881188118811881,-8.584158415841586
4.88052805280528,-8.592959295929592
4.879867986798679,-8.601760176017603
4.87920792079208,-8.61056105610561
4.878547854785478,-8.61936193619362
4.877887788778878,-8.628162816281627
4.877227722772277,-8.636963696369637
4.876567656765676,-8.645764576457646
4.875907590759076,-8.654565456545654
4.875247524752475,-8.663366336633665
4.874587458745875,-8.672167216721672
4.873927392739274,-8.680968096809682
4.873267326732673,-8.689768976897689
4.872607260726072,-8.6985698569857
4.871947194719473,-8.707370737073706
4.871287128712871,-8.716171617161717
4.87062706270627,-8.724972497249725
4.86996699669967,-8.733773377337734
4.869306930693069,-8.742574257425742
4.868646864686468,-8.751375137513751
4.867986798679867,-8.760176017601761
4.867326732673268,-8.768976897689768
4.866666666666667,-8.777777777777779
4.866006600660066,-8.786578657865785
4.865346534653465,-8.795379537953796
4.864686468646864,-8.804180418041804
4.864026402640264,-8.812981298129813
4.863366336633664,-8.821782178217822
4.862706270627063,-8.83058305830583
4.862046204620462,-8.83938393839384
4.861386138613861,-8.848184818481847
4.86072607260726,-8.856985698569858
4.86006600660066,-8.865786578657865
4.85940594059406,-8.874587458745875
4.858745874587459,-8.883388338833884
4.858085808580858,-8.892189218921892
4.857425742574257,-8.900990099009901
4.856765676567657,-8.90979097909791
4.856105610561056,-8.918591859185918
4.855445544554455,-8.927392739273927
4.854785478547855,-8.936193619361937
4.854125412541254,-8.944994499449944
4.853465346534653,-8.953795379537954
4.852805280528052,-8.962596259625963
4.852145214521451,-8.971397139713972
4.851485148514851,-8.98019801980198
4.850825082508251,-8.988998899889989
4.85016501650165,-8.997799779977997
4.849504950495049,-9.006600660066006
4.848844884488448,-9.015401540154016
4.848184818481848,-9.024202420242023
4.847524752475247,-9.033003300330034
4.846864686468647,-9.041804180418042
4.846204620462046,-9.05060506050605
4.845544554455445,-9.05940594059406
4.8448844884488445,-9.068206820682068
4.844224422442244,-9.077007700770077
4.843564356435644,-9.085808580858085
4.842904290429043,-9.094609460946096
4.842244224422442,-9.103410341034103
4.841584158415841,-9.112211221122113
4.8409240924092405,-9.121012101210122
4.84026402640264,-9.12981298129813
4.83960396039604,-9.138613861386139
4.838943894389439,-9.147414741474147
4.838283828382838,-9.156215621562156
4.8376237623762375,-9.165016501650165
4.8369636963696365,-9.173817381738175
4.8363036303630365,-9.182618261826182
4.8356435643564355,-9.191419141914192
4.834983498349835,-9.200220022002199
4.8343234323432345,-9.20902090209021
4.8336633663366335,-9.217821782178218
4.833003300330033,-9.226622662266227
4.8323432343234325,-9.235423542354235
4.831683168316832,-9.244224422442244
4.8310231023102315,-9.253025302530252
4.8303630363036305,-9.261826182618261
4.8297029702970296,-9.270627062706271
4.8290429042904295,-9.279427942794278
4.8283828382838285,-9.288228822882289
4.827722772277228,-9.297029702970297
4.8270627062706275,-9.305830583058306
4.8264026402640265,-9.314631463146315
4.825742574257426,-9.323432343234323
4.8250825082508255,-9.332233223322332
4.824422442244225,-9.34103410341034
4.823762376237624,-9.34983498349835
4.8231023102310235,-9.358635863586358
4.822442244224423,-9.367436743674368
4.821782178217822,-9.376237623762377
4.821122112211221,-9.385038503850385
4.820462046204621,-9.393839383938394
4.8198019801980205,-9.402640264026402
4.81914191419142,-9.411441144114411
4.818481848184819,-9.42024202420242
4.817821782178218,-9.42904290429043
4.817161716171617,-9.437843784378439
4.816501650165017,-9.446644664466447
4.815841584158416,-9.455445544554456
4.815181518151816,-9.464246424642464
4.814521452145215,-9.473047304730473
4.813861386138614,-9.481848184818482
4.813201320132014,-9.49064906490649
4.812541254125413,-9.499449944994499
4.811881188118812,-9.50825082508251
4.811221122112212,-9.517051705170516
4.810561056105611,-9.525852585258527
4.80990099009901,-9.534653465346535
4.809240924092409,-9.543454345434544
4.808580858085809,-9.552255225522552
4.807920792079209,-9.561056105610561
4.807260726072608,-9.56985698569857
4.806600660066007,-9.578657865786578
4.805940594059406,-9.587458745874589
4.805280528052806,-9.596259625962595
4.804620462046205,-9.605060506050606
4.803960396039604,-9.613861386138613
4.803300330033004,-9.622662266226623
4.802640264026403,-9.631463146314632
4.801980198019802,-9.64026402640264
4.801320132013201,-9.649064906490649
4.800660066006601,-9.657865786578657
4.8,-9.666666666666668
4.7993399339934,-9.675467546754675
4.798679867986799,-9.684268426842685
4.798019801980198,-9.693069306930692
4.797359735973597,-9.701870187018702
4.796699669966997,-9.710671067106711
4.796039603960397,-9.71947194719472
4.795379537953796,-9.728272827282728
4.794719471947195,-9.737073707370737
4.794059405940594,-9.745874587458745
4.793399339933994,-9.754675467546754
4.792739273927393,-9.763476347634764
4.792079207920792,-9.772277227722771
4.791419141914192,-9.781078107810782
4.790759075907591,-9.78987898789879
4.79009900990099,-9.798679867986799
4.789438943894389,-9.807480748074807
4.788778877887789,-9.816281628162816
4.788118811881189,-9.825082508250825
4.787458745874588,-9.833883388338833
4.786798679867987,-9.842684268426844
4.786138613861386,-9.851485148514852
4.785478547854785,-9.86028602860286
4.784818481848185,-9.86908690869087
4.784158415841585,-9.877887788778878
4.783498349834984,-9.886688668866887
4.782838283828383,-9.895489548954895
4.782178217821782,-9.904290429042904
4.781518151815182,-9.913091309130913
4.780858085808581,-9.921892189218921
4.78019801980198,-9.930693069306932
4.77953795379538,-9.939493949394938
4.778877887788779,-9.948294829482949
4.778217821782178,-9.957095709570957
4.777557755775577,-9.965896589658966
4.776897689768977,-9.974697469746975
4.776237623762377,-9.983498349834983
4.775577557755776,-9.992299229922992
4.774917491749175,-10.001100110011002
4.774257425742574,-10.00990099009901
4.773597359735973,-10.01870187018702
4.772937293729373,-10.027502750275028
4.772277227722773,-10.036303630363037
4.771617161716172,-10.045104510451045
4.770957095709571,-10.053905390539054
4.77029702970297,-10.062706270627062
4.76963696369637,-10.071507150715071
4.768976897689769,-10.08030803080308
4.768316831683169,-10.089108910891088
4.767656765676568,-10.097909790979097
4.766996699669967,-10.106710671067106
4.766336633663366,-10.115511551155116
4.765676567656765,-10.124312431243125
4.765016501650165,-10.133113311331133
4.764356435643565,-10.141914191419142
4.763696369636964,-10.15071507150715
4.763036303630363,-10.159515951595159
4.762376237623762,-10.16831683168317
4.761716171617162,-10.177117711771176
4.761056105610561,-10.185918591859187
4.760396039603961,-10.194719471947195
4.75973597359736,-10.203520352035204
4.759075907590759,-10.212321232123212
4.758415841584158,-10.221122112211221
4.757755775577558,-10.22992299229923
4.757095709570957,-10.238723872387238
4.756435643564356,-10.247524752475247
4.755775577557756,-10.256325632563255
4.755115511551155,-10.265126512651264
4.754455445544554,-10.273927392739274
4.753795379537954,-10.282728272827283
4.753135313531353,-10.291529152915292
4.752475247524753,-10.3003300330033
4.751815181518152,-10.309130913091309
4.751155115511551,-10.317931793179318
4.75049504950495,-10.326732673267328
4.74983498349835,-10.335533553355335
4.749174917491749,-10.344334433443343
4.748514851485149,-10.353135313531354
4.747854785478548,-10.361936193619362
4.747194719471947,-10.370737073707371
4.746534653465346,-10.37953795379538
4.745874587458746,-10.388338833883388
4.745214521452145,-10.397139713971397
4.744554455445544,-10.405940594059405
4.743894389438944,-10.414741474147414
4.743234323432343,-10.423542354235423
4.742574257425742,-10.432343234323433
4.741914191419142,-10.441144114411442
4.741254125412541,-10.44994499449945
4.740594059405941,-10.458745874587459
4.73993399339934,-10.467546754675467
4.739273927392739,-10.476347634763476
4.738613861386138,-10.485148514851485
4.737953795379537,-10.493949394939493
4.737293729372937,-10.502750275027502
4.736633663366337,-10.51155115511551
4.735973597359736,-10.520352035203521
4.735313531353135,-10.52915291529153
4.734653465346534,-10.537953795379538
4.7339933993399335,-10.546754675467549
4.733333333333333,-10.555555555555555
4.732673267326732,-10.564356435643564
4.732013201320132,-10.573157315731573
4.731353135313531,-10.581958195819583
4.7306930693069305,-10.590759075907592
4.73003300330033,-10.5995599559956
4.729372937293729,-10.608360836083609
4.7287128712871285,-10.617161716171617
4.728052805280528,-10.625962596259626
4.7273927392739274,-10.634763476347635
4.7267326732673265,-10.643564356435643
4.726072607260726,-10.652365236523652
4.7254125412541255,-10.66116611661166
4.7247524752475245,-10.66996699669967
4.724092409240924,-10.67876787678768
4.7234323432343235,-10.687568756875688
4.7227722772277225,-10.696369636963697
4.7221122112211225,-10.705170517051705
4.7214521452145215,-10.713971397139714
4.7207920792079205,-10.722772277227723
4.7201320132013205,-10.731573157315731
4.7194719471947195,-10.740374037403742
4.7188118811881195,-10.749174917491748
4.7181518151815185,-10.757975797579759
4.7174917491749175,-10.766776677667766
4.716831683168317,-10.775577557755776
4.7161716171617165,-10.784378437843783
4.7155115511551156,-10.793179317931793
4.714851485148515,-10.801980198019802
4.7141914191419145,-10.81078107810781
4.713531353135314,-10.81958195819582
4.712871287128713,-10.82838283828383
4.7122112211221125,-10.837183718371838
4.7115511551155125,-10.845984598459847
4.710891089108911,-10.854785478547855
4.710231023102311,-10.863586358635864
4.7095709570957105,-10.872387238723872
4.708910891089109,-10.881188118811881
4.708250825082509,-10.88998899889989
4.707590759075908,-10.898789878987898
4.706930693069308,-10.907590759075907
4.706270627062707,-10.916391639163917
4.705610561056106,-10.925192519251924
4.704950495049506,-10.933993399339933
4.704290429042905,-10.942794279427941
4.703630363036304,-10.951595159515952
4.702970297029703,-10.96039603960396
4.702310231023102,-10.969196919691969
4.701650165016502,-10.97799779977998
4.700990099009901,-10.986798679867988
4.700330033003301,-10.995599559955997
4.700155610783534,-11.004807718218396
4.70046683741684,-11.014423110871824
4.700778079248869,-11.024038372175168
4.7010893464121,-11.0336534145617
4.701400649039017,-11.043268150464694
4.701711997262098,-11.052882492317433
4.702023401213826,-11.062496352553186
4.7023348710266815,-11.072109643605234
4.702646416833146,-11.08172227790685
4.7029580487657,-11.09133416789131
4.703269776956826,-11.10094522599189
4.703581611539003,-11.110555364641863
4.703893562644715,-11.12016449627451
4.70420564040644,-11.129772533323104
4.704517854956664,-11.139379388220918
4.704830216427863,-11.148984973401234
4.70514273495252,-11.158589201297323
4.7054554206631165,-11.168191984342462
4.705768283692135,-11.177793234969927
4.706081334172053,-11.187392865612994
4.7063945822353555,-11.19699078870494
4.706708038014522,-11.206586916679036
4.707021711642034,-11.216181161968562
4.707335613250373,-11.225773437006794
4.707649752972019,-11.235363654227008
4.7079641409394535,-11.244951726062475
4.708278787285159,-11.254537564946475
4.708593702141615,-11.264121083312284
4.708908895641304,-11.273702193593175
4.709224377916706,-11.283280808222425
4.709540159100304,-11.29285683963331
4.709856249324576,-11.30243020025911
4.710172658722008,-11.312000802533092
4.710489397425076,-11.321568558888538
4.710806475566264,-11.331133381758724
4.711123903278053,-11.340695183576923
4.711441690692924,-11.35025387677641
4.711759847943357,-11.359809373790466
4.712078385161835,-11.369361587052358
4.712397312480838,-11.378910428995372
4.712716640032848,-11.388455812052776
4.713036377950346,-11.397997648657848
4.713356536365813,-11.407535851243866
4.71367712541173,-11.417070332244105
4.713998155220578,-11.426601004091838
4.714319635924838,-11.436127779220342
4.714641577656992,-11.445650570062897
4.714963990549521,-11.455169289052773
4.715286884734907,-11.464683848623247
4.715610270345628,-11.474194161207597
4.7159341575141696,-11.483700139239097
4.71625855637301,-11.493201695151026
4.71658347705463,-11.502698741376655
4.716908929691513,-11.512191190349258
4.717234924416139,-11.52167895450212
4.717561471360988,-11.531161946268508
4.717888580658545,-11.540640078081701
4.7182162624412864,-11.550113262374976
4.718544526841697,-11.55958141158161
4.718873383992256,-11.569044438134874
4.719202844025446,-11.578502254468047
4.719532917073746,-11.587954773014403
4.71986361326964,-11.59740190620722
4.720194942745605,-11.606843566479768
4.720526915634127,-11.616279666265331
4.720859542067685,-11.625710117997182
4.72119283217876,-11.635134834108595
4.721526796099834,-11.644553727032845
4.721861443963387,-11.65396670920321
4.7221967859019,-11.663373693052966
4.722532832047857,-11.672774591015388
4.722869592533735,-11.68216931552375
4.723207077492018,-11.69155777901133
4.723545297055186,-11.700939893911405
4.723884261355723,-11.710315572657246
4.724223980526106,-11.719684727682132
4.724564464698818,-11.72904727141934
4.724905724006341,-11.738403116302145
4.725247768581155,-11.74775217476382
4.72559060855574,-11.757094359237644
4.725934254062581,-11.76642958215689
4.726278715234156,-11.775757755954835
4.726624002202947,-11.785078793064757
4.726970125101436,-11.79439260591993
4.727317094062103,-11.803699106953628
4.72766491921743,-11.81299820859913
4.728013610699898,-11.822289823289708
4.728363178641986,-11.83157386345864
4.72871363317618,-11.840850241539204
4.729064984434956,-11.850118869964671
4.7294172425508,-11.85937966116832
4.729770417656188,-11.86863252758343
4.7301245198836055,-11.877877381643266
4.730479559365532,-11.887114135781113
4.730835546234449,-11.896342702430246
4.731192490622837,-11.905562994023938
4.731550402663178,-11.914774922995466
4.731909292487952,-11.923978401778104
4.732269170229641,-11.93317334280513
4.732630046020726,-11.94235965850982
4.732991929993689,-11.951537261325448
4.7333548322810115,-11.96070606368529
4.7337187630151725,-11.969865978022625
4.734083732328654,-11.979016916770725
4.734449750353938,-11.988158792362865
4.734816827223506,-11.997291517232323
4.735184973069837,-12.006415003812378
4.735554198025414,-12.0155291645363
4.735924512222718,-12.024633911837366
4.736295925794231,-12.033729158148855
4.736668448872432,-12.04281481590404
4.737042091589804,-12.051890797536197
4.737416864078826,-12.0609570154786
4.7377927764719825,-12.070013382164529
4.738169838901751,-12.079059810027257
4.738548061500616,-12.08809621150006
4.738927454401058,-12.097122499016216
4.739308027735555,-12.106138585008996
4.739689791636592,-12.115144381911682
4.740072756236648,-12.124139802157543
4.740456931668206,-12.133124758179857
4.740842328063745,-12.142099162411908
4.741228955555749,-12.151062927286961
4.741616824276695,-12.160015965238292
4.742005944359067,-12.168958188699184
4.742396325935347,-12.17788951010291
4.742787979138015,-12.186809841882743
4.743180914099552,-12.195719096471962
4.743575140952439,-12.204617186303839
4.7439706698291575,-12.213504023811655
4.744367510862189,-12.222379521428682
4.7447656741840145,-12.231243591588195
4.745165169927116,-12.240096146723472
4.745566008223972,-12.24893709926779
4.7459681992070655,-12.25776636165442
4.746371753008878,-12.26658384631664
4.746776679761892,-12.27538946568773
4.747182989598585,-12.284183132200962
4.74759069265144,-12.292964758289612
4.7479997990529395,-12.301734256386952
4.748410318935563,-12.310491538926268
4.748822262431792,-12.319236518340825
4.749235639674109,-12.327969107063902
4.749650460794992,-12.336689217528779
4.750066735926925,-12.345396762168726
4.750484475202389,-12.354091653417022
4.750903688753865,-12.362773803706943
4.751324386713833,-12.371443125471766
4.751746579214775,-12.380099531144763
4.752170276389172,-12.388742933159211
4.752595488369505,-12.397373243948387
4.753022225288256,-12.405990375945565
4.753450497277906,-12.414594241584023
4.753880314470935,-12.423184753297033
4.754311686999826,-12.431761823517874
4.754744624997058,-12.440325364679822
4.755179138595115,-12.448875289216152
4.755615237926476,-12.45741150956014
4.756052933123622,-12.465933938145062
4.756492234319035,-12.474442487404191
4.756933151645196,-12.482937069770806
4.757375695234587,-12.491417597678181
4.757819875219688,-12.499883983559593
4.758265701732981,-12.50833613984832
4.758713184906946,-12.516773978977632
4.759162334874065,-12.525197413380806
4.75961316176682,-12.533606355491122
4.760065675717692,-12.542000717741853
4.760519886859161,-12.550380412566275
4.7609758053237075,-12.558745352397665
4.761433441243814,-12.567095449669296
4.761892804751962,-12.575430616814444
4.762353905980634,-12.58375076626639
4.762816755062308,-12.592055810458403
4.763281362129465,-12.600345661823761
4.76374773731459,-12.608620232795742
4.764215890750161,-12.61687943580762
4.76468583256866,-12.625123183292672
4.76515757290257,-12.633351387684172
4.765631121884368,-12.641563961415397
4.76610648964654,-12.64976081691962
4.766583686321563,-12.657941866630122
4.7670627220419215,-12.666107022980174
4.7675436069400945,-12.674256198403054
4.768026351148563,-12.682389305332036
4.76851096479981,-12.690506256200399
4.768997458026316,-12.698606963441415
4.769485840960562,-12.706691339488364
4.769976123735029,-12.714759296774519
4.770468316482198,-12.722810747733156
4.770962429334551,-12.73084560479755
4.771458472424568,-12.738863780400978
4.771956455884731,-12.746865186976715
4.772456389847521,-12.75484973695804
4.772958284445419,-12.762817342778222
4.773462149810907,-12.770767916870541
4.773967996076465,-12.778701371668275
4.774475833374575,-12.786617619604696
4.774985671837719,-12.794516573113082
4.775497521598376,-12.802398144626709
4.7760113927890275,-12.81026224657885
4.776527295542156,-12.818108791402782
4.777045239990242,-12.825937691531783
4.777565236265768,-12.833748859399122
4.778087294501213,-12.841542207438083
4.778611424829058,-12.84931764808194
4.779137637381787,-12.857075093763966
4.779665942291879,-12.864814456917438
4.780196349691816,-12.872535649975632
4.780728869714079,-12.880238585371822
4.781263512491148,-12.887923175539289
4.781800288155507,-12.8955893329113
4.782339206839634,-12.903236969921139
4.782880278676012,-12.910865999002077
4.783423513797121,-12.918476332587392
4.783968922335444,-12.92606788311036
4.784516514423461,-12.933640563004255
4.7850663001936535,-12.941194284702355
4.785618289778502,-12.948728960637935
4.786172493310489,-12.956244503244267
4.786728920922094,-12.96374082495463
4.787287582745799,-12.971217838202303
4.787848488914085,-12.978675455420557
4.788411649559435,-12.986113589042668
4.788977074814327,-12.993532151501913
4.789544774811245,-13.00093105523157
4.790114759682667,-13.008310212664911
4.790687039561076,-13.015669536235215
4.791261624578955,-13.023008938375757
4.791838524868783,-13.03032833151981
4.792417750563042,-13.03762762810065
4.792999311794213,-13.044906740551557
4.793583218694775,-13.052165581305802
4.794169481397214,-13.059404062796665
4.794758110034007,-13.066622097457419
4.795349114737637,-13.073819597721338
4.795942505640584,-13.080996476021703
4.796538292875329,-13.088152644791787
4.797136486574355,-13.095288016464865
4.797737096870144,-13.102402503474215
4.798340133895174,-13.10949601825311
4.798945607781926,-13.116568473234825
4.7995535286628845,-13.12361978085264
4.800163906670529,-13.130649853539829
4.800776751937341,-13.137658603729667
4.801392074595801,-13.14464594385543
4.80200988477839,-13.151611786350395
4.802630192617589,-13.158556043647836
4.803253008245881,-13.16547862818103
4.8038783417957465,-13.172379452383252
4.804506203399665,-13.179258428687778
4.80513660319012,-13.18611546952788
4.8057695512995915,-13.19295048733684
4.806405057860561,-13.199763394547933
4.807043133005508,-13.206554103594433
4.807683786866916,-13.213322526909616
4.808327029577265,-13.220068576926757
4.808972871269038,-13.226792166079132
4.809621322074713,-13.233493206800016
4.810272392126773,-13.240171611522689
4.8109260915577,-13.246827292680422
4.811582430499973,-13.253460162706492
4.812241419086075,-13.260070134034173
4.812903067448486,-13.266657119096745
4.813567385719689,-13.273221030327482
4.814234384032163,-13.27976178015966
4.814904072518391,-13.286279281026554
4.815576461310852,-13.29277344536144
4.816251560542028,-13.299244185597594
4.816929380344402,-13.305691414168292
4.8176099308504545,-13.31211504350681
4.818293222192665,-13.318514986046422
4.818979264503515,-13.324891154220404
4.819668067915487,-13.33124346046203
4.820359642561061,-13.337571817204582
4.82105399857272,-13.343876136881333
4.821751146082942,-13.350156331925556
4.822451095224212,-13.35641231477053
4.823153856129009,-13.36264399784953
4.823859438929813,-13.368851293595828
4.824567853759108,-13.375034114442705
4.825279110749372,-13.381192372823435
4.82599322003309,-13.387325981171296
4.82671019174274,-13.393434851919556
4.827430036010805,-13.399518897501501
4.828152762969766,-13.4055780303504
4.8288783827521025,-13.41161216289953
4.829606905490297,-13.417621207582167
4.83033834131683,-13.423605076831588
4.831072700364185,-13.429563683081069
4.831809992764841,-13.435496938763883
4.832550228651278,-13.44140475631331
4.83329341815598,-13.447287048162618
4.834039571411427,-13.453143726745093
4.834788698550099,-13.458974704494006
4.83554080970448,-13.464779893842628
4.836295915007049,-13.470559207224243
4.837054024590286,-13.476312557072122
4.837815148586676,-13.482039855819542
4.838579297128697,-13.487741015899777
4.839346480348832,-13.493415949746106
4.84011670837956,-13.499064569791804
4.8408899913533645,-13.504686788470146
4.8416663394027255,-13.510282518214407
4.842445762660125,-13.515851671457861
4.843228271258043,-13.521394160633788
4.844013875328961,-13.526909898175463
4.844802585005361,-13.53239879651616
4.845594410419723,-13.537860768089155
4.846389361704529,-13.543295725327726
4.84718744899226,-13.548703580665144
4.847988682415398,-13.55408424653469
4.848793072106423,-13.559437635369637
4.849600628197815,-13.56476365960326
4.850411360822059,-13.570062231668839
4.851225280111632,-13.575333263999644
4.8520423961990184,-13.580576669028957
4.852862719216697,-13.585792359190048
4.853686259297151,-13.590980246916194
4.854513026572859,-13.596140244640676
4.8553430311763055,-13.601272264796764
4.85617628323997,-13.606376219817731
4.857012792896332,-13.611452022136863
4.857852570277876,-13.616499584187428
4.85869562551708,-13.621518818402704
4.859541968746428,-13.626509637215968
4.860391610098399,-13.631471953060492
4.861244559705475,-13.636405678369556
4.8621008277001385,-13.641310725576432
4.862960424214868,-13.6461870071144
4.863823359382146,-13.65103443541673
4.864689643334455,-13.655852922916704
4.865559286204274,-13.660642382047591
4.866432298124086,-13.665402725242673
4.86730868922637,-13.670133864935226
4.868188469643609,-13.67483571355852
4.869071649508284,-13.679508183545837
4.869958238952877,-13.684151187330448
4.870848248109866,-13.688764637345631
4.871741687111735,-13.693348446024661
4.872638566090965,-13.697902525800814
4.873538895180035,-13.702426789107365
4.874442684511428,-13.706921148377592
4.875349944217626,-13.711385516044766
4.876260684431108,-13.71581980454217
4.877174915284356,-13.720223926303074
4.8780926469098524,-13.724597793760758
4.879013889440078,-13.728941319348493
4.879938653007513,-13.733254415499559
4.880866947744638,-13.737536994647229
4.8817987837839345,-13.74178896922478
4.882734171257886,-13.746010251665489
4.8836731202989725,-13.750200754402629
4.884615641039674,-13.754360389869476
4.885561743612471,-13.758489070499305
4.886511438149847,-13.762586708725397
4.887464734784283,-13.766653216981023
4.888421643648259,-13.77068850769946
4.889382174874256,-13.774692493313985
4.890346338594757,-13.77866508625787
4.89131414494224,-13.782606198964398
4.8922856040491896,-13.786515743866838
4.893260726048085,-13.790393633398466
